1387894935	1056315040
945581556	4081517350
572393954	3595598263
616268547	959196925
546102278	1297301762
760686741	1279925698
1682969743	3860208568
3859668325	1136818644
3537226994	814705324
3859668683	3860208614
2502173336	1045160292
3338393827	3143845339
2588262301	3079937423
2589291555	3160842131
2501475821	3079455478
1387895369	769204304
3235278367	3860208590
1387895015	781432771
1136768157	2219053878
2532598404	1912284066
3230065019	2775852383
2457469694	3416812999
3040926651	801664348
3859750303	1043618057
3091341649	1136804927
2380174002	2683356913
883812384	1279927803
873861875	4146726623
3338797277	3108465261
2478105539	3103734393
2589669306	2214678416
1493668381	3860208590
3405495824	3416813002
580069284	1430048805
2583699956	814705324
885157492	3594635667
2476676449	3416813002
2218725287	3143863307
1325862724	1279922404
2467165417	2219095841
1675009661	3178835706
3415291480	3848873462
1389110311	3089116614
3040926648	2066230897
867641136	3594404445
2593651307	3149777590
3410411584	3079319041
3340714599	3099014591
1387895003	2683356898
2588262504	3096175352
2507495541	1051648174
2502360557	1289869566
3219945513	1297257106
555159266	3178829317
3293070507	3138801256
2606650144	3103755550
3410582985	3080013974
647795419	3800711478
653855534	3143849547
614346022	3103579519
1378555204	1430148296
1387894252	3585566164
542903919	1912192617
653857016	3801840235
3040926659	1136818771
1333627900	3178835706
2569891003	3178829318
3340734277	2223803796
894303452	3139215260
3859750299	1043617943
2589347364	807683458
589587428	3103654220
2621596711	780601445
3284886823	1136796960
865589060	3860208588
3040926658	1136818755
3293511215	830467687
2589093737	2114678938
4143311922	3416813011
3861723486	2340242585
762352354	1279925724
2619520427	2066227386
3249623450	3585354987
3410561459	2214681020
2504190333	2218583893
1493633474	3860208569
1377712911	3416813050
3337604329	3416814590
4140344987	3416813017
885121051	3860208560
3283323272	3858184224
1387894917	2775788913
1318040597	1136796908
849283436	3861679763
888789865	814700926
3040926666	3098922801
2422577202	1050583482
3338743135	3099014591
2506691047	3103777470
829752959	1136796969
3040929958	953839631
2406411843	1170801813
1381617792	3805642063
873408203	3103654228
614312555	960255711
2619516758	1041642797
889370749	1136804924
3807019508	768780535
2583996323	1297263464
3411213332	658782269
1676319037	3809211759
3863411971	3860208614
791507176	662452058
1312973710	1136805015
879812501	3159669519
3249771948	1289873797
750042279	1912284098
2382096126	2683335794
2504013422	3178829318
3541505267	3416813017
1289074201	3156556328
1493668383	3860208590
2519137758	767221036
3337526040	3416813043
2418534958	1297359953
3405610046	3416813002
3220621976	3079985869
3340704662	3860726553
3288725082	3634450165
2542963225	2661235437
2221886864	1028282162
2379066636	767869583
2358285523	2999017539
3541488967	3416813002
3040972377	3860208592
1387894919	653809335
3858326793	3860208560
3040926648	801663981
1390932079	2909737158
759063319	3860208599
2522352389	3860208588
572331132	3163287262
3239126515	3139214958
2619765102	1507574641
3340776803	1288973306
2589348819	3860208604
1011354456	814703302
749533011	770026088
3860209090	3860208604
653857053	3143849547
3088233240	3860208570
876845189	3416813002
2392521037	3178835719
752985016	811960932
3340508473	3809202819
2556488223	3139214958
2543635939	3103812646
2397986354	1108689738
597615007	3079397445
2485674664	1279922836
2593651309	959931660
616287786	658113399
1136790797	3010574010
869118701	3143856597
879788786	1507580661
3232227260	3010166174
3337543384	797073907
3040971788	801664164
1493714345	3860208569
2588402647	3475376759
546113653	3505571958
3805400664	1136796985
1494684102	2066230710
3340591328	3080030578
1387894531	1960438709
3040971808	3860208589
550879703	1045160069
767776331	3149778430
875883015	3594702114
1387895257	3727577759
2478058522	1279919749
872839916	3148081682
1045875973	767829335
747747664	3139214020
1493673297	3040982711
3287290407	3103748763
3230700845	810803060
747747664	769201468
4140317191	1279922400
1380640930	2341102751
1167934357	1279927918
1136768131	2219199470
1387895256	2317673966
2427629419	2066227369
3289199585	2998736795
2450454825	3079467312
2555958902	3078997756
3293628663	814703299
1136768227	3858709235
2593106601	3416813017
1380276428	2219162885
858269456	1498546683
2515708325	814705331
1387895030	3727577759
606272729	3416813002
3405614753	3416813061
1287839835	3727577735
3040926650	831965885
742391063	3159669516
770237794	959931660
1387895105	1507565899
3405483482	3416813061
3423456249	764118137
2403975894	2341843499
1136768131	1496647895
541419354	3501724803
2589348366	3079407518
3415222996	3079999845
1387894933	3727577735
2601529013	1043618065
734419376	3514803791
882803930	3850454740
3405609635	786473560
1261688414	1297284346
3088233391	3040983007
3088233423	3860208570
3097521050	3048398565
2522352117	3860208592
2221919506	1041642732
869194176	767221022
2544003571	3504109761
3862989256	3161158123
957790711	3143849547
4146616076	1051647855
1387895255	2340249895
3296402980	1279925732
1387895322	2214681875
3040929958	2066230631
959657552	3144900450
1136827460	3860208569
653853789	3801840235
2407471412	1912284121
1324583530	814705324
543039503	3851002852
3863113324	2341665625
1381911316	856861875
1387894893	1507558783
1381729482	856848598
3235278509	2066227375
616632933	3503198894
550897193	3416813021
2608357509	2311278785
586048254	2683372404
3232251989	1297400550
2370673592	1136796979
3040926669	2066230601
2504013422	3178829243
3232627109	3582265093
1102076058	2661235587
2220922802	3860208589
1387894901	2775841690
1390101797	803219675
2589065071	3096902821
2500810055	796708663
616632933	3503198904
2564606211	3178835719
2468154746	3079935704
3859668557	3040982711
4143102046	1136796957
3417330637	3098919226
2588778819	2909720051
2582740061	1547791114
653852737	662312287
551705094	856862173
1387894919	2991275954
2619765132	1276325989
959657552	3048398528
2563418570	1507545725
2583653603	1297272828
2163695860	3178829249
3040926669	1136818847
3040926654	1028282165
885120845	3040982711
4000457226	856849399
873861987	3161046712
1136768157	3861679850
1391440234	2775849047
870539736	3858941522
3481887158	3727577656
2540705493	2683378030
619959693	1045160637
2628214410	1286286712
3040930032	3860360752
888727090	3079398906
3850185091	3860208614
885120999	3860208601
1136768130	1136818736
1885790112	2066231047
2620338852	1136818740
2589583963	814703299
886525200	3143848857
2168855584	3416813061
2047969467	2909715650
586236614	3141428201
1136768160	2998750152
2384149982	2214678416
3481887158	3727577634
2416781202	1279922402
2470679530	1136818740
865588926	3860208602
2500632061	2909728977
538767926	1045160196
2616262989	3178835706
3160134286	1830450259
602264262	1045160969
2478032394	1045159677
3410534475	3178829248
1136790801	659751138
3293633508	1045160291
3289731473	1430038523
1387895014	3416812999
3309391650	1430156382
3165536558	662332537
867771695	796690546
2538650107	1297415759
1387895328	769198900
746467234	658782247
3405501646	3416813017
2417462528	2775829159
2583703145	2220583843
2478007503	3128819794
532972385	658101842
1493668383	3860208570
894303432	2317680466
4013137970	1028282159
886525200	767172249
1380261787	3103675234
2504919715	2219156563
2628394639	2341843496
2478106591	3420261905
3405452941	3416813061
868302560	3416813021
2502596513	3143833788
885985746	767829431
2411477205	3141428201
2220898259	1029122615
885120821	2066230846
3481887158	3727577641
1387895209	3727577735
3219104148	1430060488
3338647453	816567527
602342053	797027448
2543829245	2220493199
3338825461	810825483
3410553398	2990497591
867975459	3079398928
876636860	790025803
1387895017	769202285
751580548	1048375257
3405514974	3416813061
3541499107	3585344245
1136807566	3860208560
1378417944	3149762497
2407627755	3103713911
2570126106	3178835706
1136790874	1498546543
2507582490	814700926
2627185564	3178835706
3405515683	3416813002
2407581969	787106623
3405583625	3416813002
3165508068	3153697619
881952630	652776144
746595773	3141428051
3481887158	3727577608
3088233561	3040982612
3410673661	3585864339
2501461553	3079394706
2548745521	3178829243
2522351985	959196925
2503688451	1288958274
3862974479	807619962
2501139721	1274440658
3097521050	3108465223
3301902897	2219163831
3217893082	1136797056
2502789344	2998978148
588364180	814703296
894302758	2340238773
3860209090	3040983020
2457716408	3416813021
3218079908	657728506
2467370218	3103715737
3862974245	3089138368
615908160	3416813061
2556373948	3141428252
4012528396	3803104724
2597570471	2661235436
3417332233	653809605
803465689	1031886383
2569936050	1290007495
881405530	3849735303
3858458523	801664042
889136025	1136796967
2570044764	812999381
2619765097	1297428216
959657552	1041642648
2373021750	1912370611
2582882479	3850452622
571833904	1045160278
2358350987	1105539553
2542769375	3038969128
1389311959	1547851690
614242864	770026108
3405614364	3416813061
3219272731	3860208598
585642034	1136805005
2588315341	2219079310
880154552	2683376270
3481887158	3727577702
3481887158	3727577730
3220154814	860928859
1493633609	3860208602
1136827472	3040983020
1338063881	814701032
2449462618	3589758611
2050436534	2341851296
2504908988	3103580312
3834178865	3047645488
1136827166	1136828397
2999135462	1830439521
2625179284	837031597
3230195246	814701038
3410410955	3089134472
573104625	3178835708
3041013056	2106536881
3099094536	1028282177
2416932866	1286286712
2522352055	3860208590
3097521050	3479128119
3283947639	803230536
3040929960	1136818956
959657552	1493653462
2359409719	3103593681
2500647739	2775812257
3410534475	3178829319
2501095526	3583072837
3220381838	957831157
960230527	1031886777
2130296876	1045160715
1136768123	781959064
869950361	767221019
3135414152	806194564
548460590	2341519710
3481887158	3727577642
2358657064	3584080722
1392832005	3416813021
3834176604	3416813061
3849766618	2066227375
1337635515	3178835708
3410577802	3079470383
2503996321	2095102748
2358370538	1430109253
3405562584	770026109
2584711786	2219149284
3040926658	3098922904
2478133951	1297427322
2399284338	2775791130
2375384972	3079950458
3341162372	824687472
1387627825	2683386598
3481887158	3727577624
1334076033	3178829247
3849542887	1287234166
767776335	3149778434
3859668777	3860208588
1334074336	3139214958
3849542935	1287234154
2382538316	1279925570
803465689	1031886373
3481887158	3727577666
4140340873	3727577668
2047997717	803242019
2406411689	3155463206
3410534475	3178835719
884525781	658782255
607579028	814700932
882380318	3416813061
3338403251	764160172
956578395	3860208569
956578330	3860208589
1136768146	3860208601
3296402981	1279925696
749903369	767221019
2414277194	1136818763
1136827023	3040982673
3862974245	3047759257
2561624490	2775805639
2585112144	1045160189
3415258505	3079281483
2589347433	3041014072
2593607935	1043618042
879788911	657728506
3481887158	3727577606
3481887158	3727577752
3537224116	3010350976
3040926670	1028279880
2532429055	3507865495
952831802	814711424
3340761101	837015059
3481887158	3727577722
3405516728	3416813021
3859668325	1136818687
1124206644	801664130
1392423526	2339455140
572746202	2311147447
757513329	2683338465
1136768130	3858709309
616632933	3503198867
1387894531	659744665
3481887158	3727577682
884525783	767325548
3481887158	3727577731
2634047909	1286286712
2375558144	3178835706
2627158268	1507598396
2542310417	2683355481
3405611447	3416813061
3405570187	3416813021
868299751	3860208614
3700932771	1507569295
3481887158	3727577751
3862992276	3096176580
770240461	3800711478
2399172831	3178835706
2220868020	801664352
2616648667	3178835706
607302487	1279924100
3410376652	1297306975
3040971789	3040982723
2515474842	814703294
2359011010	3005208036
2130296878	1046411237
542471375	3513835315
888911156	790217958
1390508425	2775835622
3481887158	3727577687
2397961643	3581895367
3541197173	3416813080
3249325610	3588422257
1684734753	3416813081
1493714474	3861679890
2565796324	3139214958
1387895022	1051499449
2593325617	3178835706
3481887158	3727577756
2428083169	3416813017
4012723045	3178829318
3089067133	2232489728
2363191748	2661235436
1136768142	655772373
2515327532	3594198709
3410568541	3079945626
2412375439	3103626214
2158461553	856861875
885120989	3860208605
3839772244	1507555588
760801400	959931660
2501403103	3079497290
1387895194	2683332771
2163700026	3178835719
746547914	3146507084
2601600767	3163276414
749493529	3631454929
2486611109	2775808769
2501027202	814705324
858269368	3103626759
2399247418	3005223044
3840519846	3595708760
3863415650	658782285
3340768833	1889710640
3863411986	3040982668
3859668359	1035565864
1387894902	770362087
2619519742	3860208570
3337543378	662313796
2448814256	1289968630
1350428454	3416813075
2542350825	2775829298
1337683092	4146726712
557392992	3103797485
2522352105	1136797024
2542265622	3015388197
2574569689	3850968272
1136829577	3080031742
3481887158	3727577668
3338433018	2232489738
3341162433	810799617
3040972270	1136797002
2515337201	814698536
3405614395	3416813061
2406411689	1169584889
4140343118	3727577684
889345002	3416813008
1496592361	1136818832
3341162833	797070006
881405530	3849735312
1682969236	957831157
858269466	1954494001
2385524224	3139214958
1387895369	2775850480
1044937357	2106534534
554994637	3178829318
1682969736	3040982668
1387894901	2775792566
2500115961	3416812999
4142065845	3097936913
3405610769	3416813002
3340024375	1036439441
4140340522	3727577668
3233093976	3178829310
3089067359	2066230641
